idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
127,NIR,4,2,7,0.0015206066666666666,8.626750094052689e-05,43,1,0.042059220018022175
127,NIR,4,2,6,0.0016087254,9.11956967568724e-05,43,1,0.042059220018022175
127,NIR,4,2,5,0.0017553979333333335,0.00011884949677906968,43,1,0.042059220018022175
127,NIR,4,2,4,0.0018387540000000004,0.00011878759236673546,43,1,0.042059220018022175
127,NIR,4,2,3,0.0017168746666666665,8.723616017018455e-05,43,1,0.042059220018022175
127,NIR,4,2,2,0.0018690580666666666,0.00013421731456882398,43,1,0.042059220018022175
127,NIR,4,2,1,0.0016017020000000477,0.00010409424059613413,43,1,0.042059220018022175
127,NIR,4,0,19,0.0,0.0,43,1,0.042059220018022175
127,NIR,4,0,18,0.021176367618106904,0.0048799251830202815,43,1,0.042059220018022175
127,NIR,4,0,17,0.1311431374180972,0.009077778988872777,43,1,0.042059220018022175
127,NIR,4,0,16,0.17249418311266668,0.011291032815522703,43,1,0.042059220018022175
127,NIR,4,0,15,0.1716351863584667,0.010707779119491154,43,1,0.042059220018022175
127,NIR,4,0,14,0.14155303060666666,0.007980832937801588,43,1,0.042059220018022175
127,NIR,4,0,13,0.11092167845186666,0.0022882672510546654,43,1,0.042059220018022175
127,NIR,4,0,12,0.08481286031025999,0.0033798100148682477,43,1,0.042059220018022175
127,NIR,4,0,11,0.06561942241312001,0.0033599491399316,43,1,0.042059220018022175
127,NIR,4,0,10,0.04297942301136339,0.0024742199566450784,43,1,0.042059220018022175
127,NIR,4,0,9,0.02750724414394933,0.002318625821261494,43,1,0.042059220018022175
127,NIR,4,0,8,0.006577297613658665,0.0011579151744236021,43,1,0.042059220018022175
127,NIR,4,0,7,0.0015199591333333333,0.00010079271183747564,43,1,0.042059220018022175
127,NIR,4,0,6,0.0016838684000000002,0.00014421857432274704,43,1,0.042059220018022175
127,NIR,4,0,5,0.0017824301333333333,0.0001062345745769821,43,1,0.042059220018022175
127,NIR,4,0,4,0.0018100706000000002,9.809025847933553e-05,43,1,0.042059220018022175
127,NIR,4,0,3,0.0017188399333333334,0.00011619568043512183,43,1,0.042059220018022175
127,NIR,4,0,2,0.0018914879333333334,0.00012318049974295375,43,1,0.042059220018022175
127,NIR,4,0,1,0.001540811800000045,8.737354327598352e-05,43,1,0.042059220018022175
127,NIR,4,4,19,0.0,0.0,43,1,0.042059220018022175
127,NIR,4,4,18,0.022648280812025665,0.0051549728461512045,43,1,0.042059220018022175
127,NIR,4,4,17,0.12322940643963202,0.0083226693865205,43,1,0.042059220018022175
127,NIR,4,4,16,0.17039709471586667,0.006726743091524987,43,1,0.042059220018022175
127,NIR,4,4,15,0.16980155694458757,0.006991791372086448,43,1,0.042059220018022175
127,NIR,4,4,14,0.13857172633661463,0.006827231139395178,43,1,0.042059220018022175
127,NIR,4,4,13,0.10964033256666665,0.0045157370869729815,43,1,0.042059220018022175
127,NIR,4,4,12,0.08137691100800001,0.005450441146146372,43,1,0.042059220018022175
127,NIR,4,4,11,0.061879944010363126,0.004266949500352449,43,1,0.042059220018022175
127,NIR,4,4,10,0.04431118147444553,0.0033818690360646756,43,1,0.042059220018022175
127,NIR,4,4,9,0.027223302774823797,0.0014962745369333928,43,1,0.042059220018022175
127,NIR,4,4,8,0.006859142756398001,0.000788258834499449,43,1,0.042059220018022175
127,NIR,4,4,7,0.0014595162000000002,0.00011275543826302,43,1,0.042059220018022175
127,NIR,4,4,6,0.0017089157333333334,0.00013942851166328247,43,1,0.042059220018022175
127,NIR,4,4,5,0.0018208625333333334,9.30369393105054e-05,43,1,0.042059220018022175
127,NIR,4,4,4,0.001763041466666667,8.692970642246082e-05,43,1,0.042059220018022175
127,NIR,4,4,3,0.0017987248666666664,0.00010325957790364094,43,1,0.042059220018022175
127,NIR,4,4,2,0.0018322482,0.00012822451417962165,43,1,0.042059220018022175
127,NIR,4,4,1,0.0016041494000000485,9.996830349437269e-05,43,1,0.042059220018022175
127,NIR,4,1,19,0.0,0.0,43,1,0.042059220018022175
127,NIR,4,1,18,0.0184422245,0.0041041424441825534,43,1,0.042059220018022175
127,NIR,4,1,17,0.11709983609944921,0.007422233728580592,43,1,0.042059220018022175
127,NIR,4,1,16,0.16672945736776598,0.00875520157192407,43,1,0.042059220018022175
127,NIR,4,1,15,0.16603710310572733,0.008643858924267644,43,1,0.042059220018022175
127,NIR,4,1,14,0.13257287346666666,0.006762393443541446,43,1,0.042059220018022175
127,NIR,4,1,13,0.11072214989486667,0.005653069544736385,43,1,0.042059220018022175
127,NIR,4,1,12,0.08068104256375336,0.004008954418466411,43,1,0.042059220018022175
127,NIR,4,1,11,0.059987188284867425,0.003924471757326653,43,1,0.042059220018022175
127,NIR,4,1,10,0.043254248256353614,0.00372822635922052,43,1,0.042059220018022175
127,NIR,4,1,9,0.027313878801944667,0.002314640356623903,43,1,0.042059220018022175
127,NIR,4,1,8,0.006102679592733333,0.0007934459321662481,43,1,0.042059220018022175
127,NIR,4,1,7,0.0015213022666666664,0.00015121399950045566,43,1,0.042059220018022175
127,NIR,4,1,6,0.0016943547333333332,0.00016506816508706187,43,1,0.042059220018022175
127,NIR,4,1,5,0.0017627371333333334,0.00012763950760518957,43,1,0.042059220018022175
127,NIR,4,1,4,0.0017817165333333335,8.970845112670477e-05,43,1,0.042059220018022175
127,NIR,4,1,3,0.0018260826666666665,9.46554518373021e-05,43,1,0.042059220018022175
127,NIR,4,1,2,0.0018375654666666665,0.00016005548282922152,43,1,0.042059220018022175
127,NIR,4,1,1,0.0016356153333333808,0.00010244698636972245,43,1,0.042059220018022175
127,VIS,4,2,19,0.0,0.0,43,1,0.23402114578915156
127,VIS,4,2,18,0.007253572856826223,0.0018044504582307636,43,1,0.23402114578915156
127,VIS,4,2,17,0.05319872647865199,0.0054861520146782415,43,1,0.23402114578915156
127,VIS,4,2,16,0.07934946285044445,0.0033512748916737314,43,1,0.23402114578915156
127,VIS,4,2,15,0.07917361253979556,0.005101319118359111,43,1,0.23402114578915156
127,VIS,4,2,14,0.06959240808231794,0.003996746244129364,43,1,0.23402114578915156
127,VIS,4,2,13,0.05993776043935182,0.003183896529927478,43,1,0.23402114578915156
127,VIS,4,2,12,0.04638197969005333,0.0026357546122001215,43,1,0.23402114578915156
127,VIS,4,2,11,0.03636930492191214,0.0021714727699597663,43,1,0.23402114578915156
127,VIS,4,2,10,0.02748389543262859,0.002189147333803223,43,1,0.23402114578915156
127,VIS,4,2,9,0.016355121563677927,0.0012060457189989133,43,1,0.23402114578915156
127,VIS,4,2,8,0.005026193961445334,0.000679024040338034,43,1,0.23402114578915156
127,VIS,4,2,7,0.0021192101481481485,6.491498607903567e-05,43,1,0.23402114578915156
127,VIS,4,2,6,0.0022139995407407403,6.885973147147975e-05,43,1,0.23402114578915156
127,VIS,4,2,5,0.0023139634814814815,9.919351746297964e-05,43,1,0.23402114578915156
127,VIS,4,2,4,0.002303989911111111,9.596709515354854e-05,43,1,0.23402114578915156
127,VIS,4,2,3,0.0022750719555555557,6.263307326274603e-05,43,1,0.23402114578915156
127,VIS,4,2,2,0.002341758874074074,9.062243684041894e-05,43,1,0.23402114578915156
127,VIS,4,2,1,0.0020580857333334242,7.141521953280424e-05,43,1,0.23402114578915156
127,VIS,4,0,19,0.0,0.0,43,1,0.23402114578915156
127,VIS,4,0,18,0.016932695465857687,0.004018731796334796,43,1,0.23402114578915156
127,VIS,4,0,17,0.10941739768510354,0.008221810197970632,43,1,0.23402114578915156
127,VIS,4,0,16,0.15274422715585184,0.010544421190870573,43,1,0.23402114578915156
127,VIS,4,0,15,0.1642188915190726,0.010441452545783802,43,1,0.23402114578915156
127,VIS,4,0,14,0.14692620038711113,0.007693157359461329,43,1,0.23402114578915156
127,VIS,4,0,13,0.12411459202478517,0.002950632385244437,43,1,0.23402114578915156
127,VIS,4,0,12,0.10130738183222222,0.003835653353288525,43,1,0.23402114578915156
127,VIS,4,0,11,0.08276969930934075,0.004362217780338444,43,1,0.23402114578915156
127,VIS,4,0,10,0.05548733226873068,0.002958596967744977,43,1,0.23402114578915156
127,VIS,4,0,9,0.03505092491505808,0.0029822324462525336,43,1,0.23402114578915156
127,VIS,4,0,8,0.008646690851709483,0.0014396057627527221,43,1,0.23402114578915156
127,VIS,4,0,7,0.002087800059259259,0.00010798435074492154,43,1,0.23402114578915156
127,VIS,4,0,6,0.002257332237037037,0.00010699155537684929,43,1,0.23402114578915156
127,VIS,4,0,5,0.0023212146074074068,8.215100604722504e-05,43,1,0.23402114578915156
127,VIS,4,0,4,0.0022988335555555552,7.504605459798072e-05,43,1,0.23402114578915156
127,VIS,4,0,3,0.002307078651851852,8.101685097889165e-05,43,1,0.23402114578915156
127,VIS,4,0,2,0.0023660841629629626,0.00010687021965488152,43,1,0.23402114578915156
127,VIS,4,0,1,0.0020237082222223134,9.257186703795369e-05,43,1,0.23402114578915156
127,VIS,4,4,19,0.0,0.0,43,1,0.23402114578915156
127,VIS,4,4,18,0.013386378533564001,0.003164762266172699,43,1,0.23402114578915156
127,VIS,4,4,17,0.07581893721661895,0.00576333463656929,43,1,0.23402114578915156
127,VIS,4,4,16,0.11167669719034073,0.004831146675698105,43,1,0.23402114578915156
127,VIS,4,4,15,0.1193054849173843,0.004991692589352931,43,1,0.23402114578915156
127,VIS,4,4,14,0.1044703162366237,0.005148361136147371,43,1,0.23402114578915156
127,VIS,4,4,13,0.08720403057051854,0.0038788765398582795,43,1,0.23402114578915156
127,VIS,4,4,12,0.06816940567762964,0.00467553539654249,43,1,0.23402114578915156
127,VIS,4,4,11,0.05356874021712466,0.003289070544273179,43,1,0.23402114578915156
127,VIS,4,4,10,0.038517327161644445,0.0031031059439070824,43,1,0.23402114578915156
127,VIS,4,4,9,0.02331484633466717,0.0011645540213287772,43,1,0.23402114578915156
127,VIS,4,4,8,0.006357919721546815,0.0005992240219495714,43,1,0.23402114578915156
127,VIS,4,4,7,0.0020486609037037038,7.924823789959126e-05,43,1,0.23402114578915156
127,VIS,4,4,6,0.002268052,9.523584193998405e-05,43,1,0.23402114578915156
127,VIS,4,4,5,0.002341309259259259,7.008042966000538e-05,43,1,0.23402114578915156
127,VIS,4,4,4,0.0022820332888888887,6.967038746633057e-05,43,1,0.23402114578915156
127,VIS,4,4,3,0.002345235688888889,8.623710516543494e-05,43,1,0.23402114578915156
127,VIS,4,4,2,0.002306815585185185,9.721275640050122e-05,43,1,0.23402114578915156
127,VIS,4,4,1,0.0020396668296297203,6.839278927778482e-05,43,1,0.23402114578915156
127,VIS,4,1,19,0.0,0.0,43,1,0.23402114578915156
127,VIS,4,1,18,0.012058175429466664,0.002727307861041463,43,1,0.23402114578915156
127,VIS,4,1,17,0.07851815671760133,0.005006891771044916,43,1,0.23402114578915156
127,VIS,4,1,16,0.11673386580799794,0.005887036928765417,43,1,0.23402114578915156
127,VIS,4,1,15,0.12251687755321705,0.00718945646125344,43,1,0.23402114578915156
127,VIS,4,1,14,0.10347024168948148,0.00531546275289088,43,1,0.23402114578915156
127,VIS,4,1,13,0.0908240860052978,0.004157678828471093,43,1,0.23402114578915156
127,VIS,4,1,12,0.06993682455408741,0.0034849526722637576,43,1,0.23402114578915156
127,VIS,4,1,11,0.05404519682089482,0.003495601924928476,43,1,0.23402114578915156
127,VIS,4,1,10,0.04022248059276496,0.0036010521559950745,43,1,0.23402114578915156
127,VIS,4,1,9,0.02587451865414622,0.0021840334605439642,43,1,0.23402114578915156
127,VIS,4,1,8,0.006357191623736295,0.0007111605056852082,43,1,0.23402114578915156
127,VIS,4,1,7,0.002098296740740741,0.00011677747526031726,43,1,0.23402114578915156
127,VIS,4,1,6,0.0022788521925925925,0.00010839512308301732,43,1,0.23402114578915156
127,VIS,4,1,5,0.0023247354370370373,0.00011530039785323245,43,1,0.23402114578915156
127,VIS,4,1,4,0.002271815274074074,7.829602097721156e-05,43,1,0.23402114578915156
127,VIS,4,1,3,0.0023885364296296297,8.559102737569693e-05,43,1,0.23402114578915156
127,VIS,4,1,2,0.0023225604296296296,0.00010720021669002232,43,1,0.23402114578915156
127,VIS,4,1,1,0.0021100093777778692,7.86871677058425e-05,43,1,0.23402114578915156
128,NIR,4,2,19,0.0,0.0,43,2,0.023827326641044574
128,NIR,4,2,18,0.016982910900327334,0.004013226871049288,43,2,0.023827326641044574
128,NIR,4,2,17,0.11919284439756,0.011511403440317931,43,2,0.023827326641044574
128,NIR,4,2,16,0.16652617157576521,0.0066127673800102,43,2,0.023827326641044574
128,NIR,4,2,15,0.15435082198465339,0.010364266733617438,43,2,0.023827326641044574
128,NIR,4,2,14,0.12462323427946667,0.006785607096290711,43,2,0.023827326641044574
128,NIR,4,2,13,0.09645996354,0.0044379387140899,43,2,0.023827326641044574
128,NIR,4,2,12,0.06518851275013333,0.0038808399132535757,43,2,0.023827326641044574
128,NIR,4,2,11,0.042433728528684794,0.0028877123998042927,43,2,0.023827326641044574
128,NIR,4,2,10,0.025003678972833333,0.002614625165761046,43,2,0.023827326641044574
128,NIR,4,2,9,0.011619569555754734,0.001041456808551622,43,2,0.023827326641044574
128,NIR,4,2,8,0.0021915769578053,0.00040985381459746257,43,2,0.023827326641044574
128,NIR,4,2,7,0.0004991004000000001,7.92582600528983e-05,43,2,0.023827326641044574
128,NIR,4,2,6,0.0005723318666666666,7.28306206882661e-05,43,2,0.023827326641044574
128,NIR,4,2,5,0.0006287484000000001,0.00010813635078574244,43,2,0.023827326641044574
128,NIR,4,2,4,0.0005611354666666666,9.53436595613593e-05,43,2,0.023827326641044574
128,NIR,4,2,3,0.0006523286666666667,9.08536461715581e-05,43,2,0.023827326641044574
128,NIR,4,2,2,0.0007222261999999999,0.00010871365563600027,43,2,0.023827326641044574
128,NIR,4,2,1,0.12636351886666666,0.0025470340766739134,43,2,0.023827326641044574
128,NIR,4,0,19,0.0,0.0,43,2,0.023827326641044574
128,NIR,4,0,18,0.02102994111098,0.004892405854169607,43,2,0.023827326641044574
128,NIR,4,0,17,0.12996576104183008,0.00900247428562361,43,2,0.023827326641044574
128,NIR,4,0,16,0.16974855564133332,0.010976617202080138,43,2,0.023827326641044574
128,NIR,4,0,15,0.1663960867568667,0.010296183381511783,43,2,0.023827326641044574
128,NIR,4,0,14,0.133790518904588,0.007324042805866116,43,2,0.023827326641044574
128,NIR,4,0,13,0.09965621264666666,0.00204431281795306,43,2,0.023827326641044574
128,NIR,4,0,12,0.06982508729645334,0.0027009358554585987,43,2,0.023827326641044574
128,NIR,4,0,11,0.04599755901544346,0.0026470504320465025,43,2,0.023827326641044574
128,NIR,4,0,10,0.02424163310177187,0.0018220913695343025,43,2,0.023827326641044574
128,NIR,4,0,9,0.011719420210339329,0.0012570725093844382,43,2,0.023827326641044574
128,NIR,4,0,8,0.002073703662635667,0.0004794963980834662,43,2,0.023827326641044574
128,NIR,4,0,7,0.00049320622,8.338383346757847e-05,43,2,0.023827326641044574
128,NIR,4,0,6,0.0006516781266666666,0.0001439392570626258,43,2,0.023827326641044574
128,NIR,4,0,5,0.0006656778666666666,9.006683367197518e-05,43,2,0.023827326641044574
128,NIR,4,0,4,0.0005390162533333334,8.069374298768563e-05,43,2,0.023827326641044574
128,NIR,4,0,3,0.0006452097333333333,0.00011639247051829591,43,2,0.023827326641044574
128,NIR,4,0,2,0.0007120087333333334,0.00010059501020674553,43,2,0.023827326641044574
128,NIR,4,0,1,0.12548942826666667,0.0022503931522303406,43,2,0.023827326641044574
128,NIR,4,4,19,0.0,0.0,43,2,0.023827326641044574
128,NIR,4,4,18,0.022510780385260783,0.00512283553136092,43,2,0.023827326641044574
128,NIR,4,4,17,0.12202928104012467,0.008127393525394766,43,2,0.023827326641044574
128,NIR,4,4,16,0.16765558816793333,0.006566194569208685,43,2,0.023827326641044574
128,NIR,4,4,15,0.1649104378066342,0.006994266940545463,43,2,0.023827326641044574
128,NIR,4,4,14,0.13103127222958985,0.006760004819384767,43,2,0.023827326641044574
128,NIR,4,4,13,0.09830035118666668,0.003951476674355937,43,2,0.023827326641044574
128,NIR,4,4,12,0.0671270825868,0.004534097162748739,43,2,0.023827326641044574
128,NIR,4,4,11,0.043349101126513336,0.0032242885573549197,43,2,0.023827326641044574
128,NIR,4,4,10,0.024962962640562653,0.00213669555995819,43,2,0.023827326641044574
128,NIR,4,4,9,0.011473022884939234,0.0008291461270553698,43,2,0.023827326641044574
128,NIR,4,4,8,0.0023311248574079068,0.0004008800409078389,43,2,0.023827326641044574
128,NIR,4,4,7,0.00045645283333333337,9.611183171568322e-05,43,2,0.023827326641044574
128,NIR,4,4,6,0.0006544847333333333,0.00013060868650474684,43,2,0.023827326641044574
128,NIR,4,4,5,0.0007036692666666666,8.03491608974469e-05,43,2,0.023827326641044574
128,NIR,4,4,4,0.0005349161333333334,9.138645912033348e-05,43,2,0.023827326641044574
128,NIR,4,4,3,0.0006844380666666666,9.004190401891989e-05,43,2,0.023827326641044574
128,NIR,4,4,2,0.0007020341333333333,8.913728906409057e-05,43,2,0.023827326641044574
128,NIR,4,4,1,0.12551100873333332,0.0021853555755912226,43,2,0.023827326641044574
128,NIR,4,1,19,0.0,0.0,43,2,0.023827326641044574
128,NIR,4,1,18,0.018327440166987938,0.004092666492286062,43,2,0.023827326641044574
128,NIR,4,1,17,0.11598490820561322,0.007327396429884024,43,2,0.023827326641044574
128,NIR,4,1,16,0.16420333605727733,0.008595560109005668,43,2,0.023827326641044574
128,NIR,4,1,15,0.1611436264095565,0.00836962372178409,43,2,0.023827326641044574
128,NIR,4,1,14,0.12506239526666665,0.006411859725574871,43,2,0.023827326641044574
128,NIR,4,1,13,0.09990137173880001,0.005428249806317448,43,2,0.023827326641044574
128,NIR,4,1,12,0.06617532542143253,0.0033958832820710438,43,2,0.023827326641044574
128,NIR,4,1,11,0.04223690390246649,0.003032400716789697,43,2,0.023827326641044574
128,NIR,4,1,10,0.02470008603141913,0.0021324253058252625,43,2,0.023827326641044574
128,NIR,4,1,9,0.011793430022456001,0.001103069358269645,43,2,0.023827326641044574
128,NIR,4,1,8,0.0019374517672453332,0.00032227829548138936,43,2,0.023827326641044574
128,NIR,4,1,7,0.0005110616866666667,0.00010718876431780035,43,2,0.023827326641044574
128,NIR,4,1,6,0.0006574499333333333,0.0001289346102822594,43,2,0.023827326641044574
128,NIR,4,1,5,0.0006724014666666667,0.00012038853820850616,43,2,0.023827326641044574
128,NIR,4,1,4,0.00055133672,8.690562971870448e-05,43,2,0.023827326641044574
128,NIR,4,1,3,0.000708454,0.00011292756029672926,43,2,0.023827326641044574
128,NIR,4,1,2,0.0006991387333333333,0.00011340127492950904,43,2,0.023827326641044574
128,NIR,4,1,1,0.12627192606666668,0.0017012649932932446,43,2,0.023827326641044574
128,VIS,4,2,19,0.0,0.0,43,2,0.17833416730550025
128,VIS,4,2,18,0.007075758250387822,0.001759588757768449,43,2,0.17833416730550025
128,VIS,4,2,17,0.05163545704856,0.005287094856645463,43,2,0.17833416730550025
128,VIS,4,2,16,0.07623406726458275,0.0031831371694292115,43,2,0.17833416730550025
128,VIS,4,2,15,0.07467947842419705,0.0049298473941293535,43,2,0.17833416730550025
128,VIS,4,2,14,0.06340110845584,0.003594813229044384,43,2,0.17833416730550025
128,VIS,4,2,13,0.05146677627204444,0.0026935366121469814,43,2,0.17833416730550025
128,VIS,4,2,12,0.03635090089197927,0.0020831699904567264,43,2,0.17833416730550025
128,VIS,4,2,11,0.024612832244226095,0.0015601177212440794,43,2,0.17833416730550025
128,VIS,4,2,10,0.015173863186800444,0.0014430704130695261,43,2,0.17833416730550025
128,VIS,4,2,9,0.007326473827865037,0.0005795530369531309,43,2,0.17833416730550025
128,VIS,4,2,8,0.001774800377118681,0.000244618996361266,43,2,0.17833416730550025
128,VIS,4,2,7,0.0007493150014814816,4.975876129179242e-05,43,2,0.17833416730550025
128,VIS,4,2,6,0.000768790525925926,4.337675125160415e-05,43,2,0.17833416730550025
128,VIS,4,2,5,0.0008034238933333334,7.624602111236622e-05,43,2,0.17833416730550025
128,VIS,4,2,4,0.0007333432237037038,5.9044108234108896e-05,43,2,0.17833416730550025
128,VIS,4,2,3,0.0007922012592592594,6.603062041598722e-05,43,2,0.17833416730550025
128,VIS,4,2,2,0.000827122842962963,6.817731619409335e-05,43,2,0.17833416730550025
128,VIS,4,2,1,0.20627513771851855,0.002902889384171271,43,2,0.17833416730550025
128,VIS,4,0,19,0.0,0.0,43,2,0.17833416730550025
128,VIS,4,0,18,0.0160666068014637,0.0038119523615474304,43,2,0.17833416730550025
128,VIS,4,0,17,0.10325196232269722,0.007744937732546999,43,2,0.17833416730550025
128,VIS,4,0,16,0.1420931893437037,0.009729096379441162,43,2,0.17833416730550025
128,VIS,4,0,15,0.14921820782242312,0.00939136415945159,43,2,0.17833416730550025
