idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
39,VIS,2,3,4,0.0014641878570370366,0.00015566801800225436,13,3,0.1795241225086485
39,VIS,2,3,3,0.0015073474311111108,0.0001397797514935333,13,3,0.1795241225086485
39,VIS,2,3,2,0.0014957775051851854,0.0002448933921870555,13,3,0.1795241225086485
39,VIS,2,3,1,0.1841422501333333,0.007189229437532369,13,3,0.1795241225086485
39,VIS,2,1,19,0.0,0.0,13,3,0.1795241225086485
39,VIS,2,1,18,0.007420607793764015,0.002324010699013382,13,3,0.1795241225086485
39,VIS,2,1,17,0.05153378690812092,0.005322319364481598,13,3,0.1795241225086485
39,VIS,2,1,16,0.08020865143068412,0.005855666438466208,13,3,0.1795241225086485
39,VIS,2,1,15,0.0937770769007499,0.006571905476308371,13,3,0.1795241225086485
39,VIS,2,1,14,0.09237235544239036,0.00653403816935241,13,3,0.1795241225086485
39,VIS,2,1,13,0.08565353096098,0.004615278203229672,13,3,0.1795241225086485
39,VIS,2,1,12,0.06873684392142644,0.003561158497160927,13,3,0.1795241225086485
39,VIS,2,1,11,0.053355774533565326,0.004223773557607466,13,3,0.1795241225086485
39,VIS,2,1,10,0.03887077370973164,0.0030003923298279594,13,3,0.1795241225086485
39,VIS,2,1,9,0.022893494959970992,0.0019243863153610918,13,3,0.1795241225086485
39,VIS,2,1,8,0.005587932606430604,0.0008399112012362313,13,3,0.1795241225086485
39,VIS,2,1,7,0.0016199702229629629,0.00028351429766654203,13,3,0.1795241225086485
39,VIS,2,1,6,0.0015903783274074073,0.00018794708771276207,13,3,0.1795241225086485
39,VIS,2,1,5,0.0016856939911111114,0.00031030402024517534,13,3,0.1795241225086485
39,VIS,2,1,4,0.0015000608911111108,0.00015539330603322413,13,3,0.1795241225086485
39,VIS,2,1,3,0.0014522784140740745,0.00016698466631853118,13,3,0.1795241225086485
39,VIS,2,1,2,0.001456906528148148,0.00015220272471097828,13,3,0.1795241225086485
39,VIS,2,1,1,0.18342814925925927,0.006247526872966728,13,3,0.1795241225086485
40,NIR,2,1,19,0.0,0.0,14,1,0.04231981561485973
40,NIR,2,1,18,0.010697273437215667,0.0031230989696273415,14,1,0.04231981561485973
40,NIR,2,1,17,0.07898466743907237,0.0075239871004550195,14,1,0.04231981561485973
40,NIR,2,1,16,0.12194157730469703,0.00932149014933779,14,1,0.04231981561485973
40,NIR,2,1,15,0.13842131044656447,0.008285068632053071,14,1,0.04231981561485973
40,NIR,2,1,14,0.13554242664453328,0.010509108871562945,14,1,0.04231981561485973
40,NIR,2,1,13,0.12809992694810002,0.008198778420531206,14,1,0.04231981561485973
40,NIR,2,1,12,0.10589303378660002,0.005570654375516162,14,1,0.04231981561485973
40,NIR,2,1,11,0.09079738350354175,0.00708917878837124,14,1,0.04231981561485973
40,NIR,2,1,10,0.06987968641968932,0.005376561235891235,14,1,0.04231981561485973
40,NIR,2,1,9,0.04418279616443164,0.0034592511006637412,14,1,0.04231981561485973
40,NIR,2,1,8,0.011307879094072363,0.0015738422083313088,14,1,0.04231981561485973
40,NIR,2,1,7,0.0018859981000000003,0.00043081636542269855,14,1,0.04231981561485973
40,NIR,2,1,6,0.0019673326333333333,0.00036293119433877715,14,1,0.04231981561485973
40,NIR,2,1,5,0.0020359752666666664,0.0003742657918589254,14,1,0.04231981561485973
40,NIR,2,1,4,0.0019302616666666667,0.00019796682106533063,14,1,0.04231981561485973
40,NIR,2,1,3,0.0018264310666666666,0.00023458470414123314,14,1,0.04231981561485973
40,NIR,2,1,2,0.0020172054333333334,0.0003066792987179214,14,1,0.04231981561485973
40,NIR,2,1,1,0.0016274359666667321,0.00026868050716719304,14,1,0.04231981561485973
40,NIR,2,4,19,0.0,0.0,14,1,0.04231981561485973
40,NIR,2,4,18,0.013362045762116212,0.003967645094367988,14,1,0.04231981561485973
40,NIR,2,4,17,0.08050906433692025,0.008521872482750987,14,1,0.04231981561485973
40,NIR,2,4,16,0.120360076593263,0.00757000050512285,14,1,0.04231981561485973
40,NIR,2,4,15,0.1437839654294334,0.01055138558350615,14,1,0.04231981561485973
40,NIR,2,4,14,0.1383704730771044,0.009484788158264309,14,1,0.04231981561485973
40,NIR,2,4,13,0.128484400898167,0.008527616078750496,14,1,0.04231981561485973
40,NIR,2,4,12,0.10723433209713865,0.007380178309478987,14,1,0.04231981561485973
40,NIR,2,4,11,0.09032693650785523,0.006092827388377018,14,1,0.04231981561485973
40,NIR,2,4,10,0.07115829535291697,0.006588510624404213,14,1,0.04231981561485973
40,NIR,2,4,9,0.04711340485372815,0.003990877820251775,14,1,0.04231981561485973
40,NIR,2,4,8,0.011194936004467769,0.0021157453951057763,14,1,0.04231981561485973
40,NIR,2,4,7,0.0019293647999999999,0.00042136536057403053,14,1,0.04231981561485973
40,NIR,2,4,6,0.0020435050666666667,0.0003937786994332918,14,1,0.04231981561485973
40,NIR,2,4,5,0.0020976755333333335,0.00047978970892506155,14,1,0.04231981561485973
40,NIR,2,4,4,0.0019493449666666664,0.0002728427265333846,14,1,0.04231981561485973
40,NIR,2,4,3,0.0018958567333333333,0.00020358586593883276,14,1,0.04231981561485973
40,NIR,2,4,2,0.001961545066666667,0.0003270423052657143,14,1,0.04231981561485973
40,NIR,2,4,1,0.0015371387000000674,0.00022009440739485878,14,1,0.04231981561485973
40,VIS,2,1,19,0.0,0.0,14,1,0.23148353909489947
40,VIS,2,1,18,0.007197717870719924,0.0020982464459012194,14,1,0.23148353909489947
40,VIS,2,1,17,0.05398560098920602,0.005157055977829046,14,1,0.23148353909489947
40,VIS,2,1,16,0.08668650228132949,0.006431421425269118,14,1,0.23148353909489947
40,VIS,2,1,15,0.10196563711623616,0.005575681645021844,14,1,0.23148353909489947
40,VIS,2,1,14,0.10323718377986667,0.00765547387394523,14,1,0.23148353909489947
40,VIS,2,1,13,0.10035738080607406,0.005793153261654649,14,1,0.23148353909489947
40,VIS,2,1,12,0.08567196891925186,0.004513898021854419,14,1,0.23148353909489947
40,VIS,2,1,11,0.07487655406369102,0.005625844848337682,14,1,0.23148353909489947
40,VIS,2,1,10,0.05821018559474512,0.004026686531007819,14,1,0.23148353909489947
40,VIS,2,1,9,0.03697778509459737,0.002681067438536107,14,1,0.23148353909489947
40,VIS,2,1,8,0.010443431409506938,0.0012116945821290122,14,1,0.23148353909489947
40,VIS,2,1,7,0.0029601274222222224,0.0002963928571640432,14,1,0.23148353909489947
40,VIS,2,1,6,0.003109912992592592,0.000255535764693348,14,1,0.23148353909489947
40,VIS,2,1,5,0.0031422292666666665,0.0002816890317994976,14,1,0.23148353909489947
40,VIS,2,1,4,0.0030021137333333327,0.0001699361250894065,14,1,0.23148353909489947
40,VIS,2,1,3,0.003000059822222223,0.00018897865343458188,14,1,0.23148353909489947
40,VIS,2,1,2,0.0030572740814814813,0.00022266243768405872,14,1,0.23148353909489947
40,VIS,2,1,1,0.0026367663777779045,0.0001792342527513746,14,1,0.23148353909489947
40,VIS,2,4,19,0.0,0.0,14,1,0.23148353909489947
40,VIS,2,4,18,0.008551523382954519,0.002468308892874718,14,1,0.23148353909489947
40,VIS,2,4,17,0.05354881106477482,0.005735542413217737,14,1,0.23148353909489947
40,VIS,2,4,16,0.08431703524741926,0.005115568570352534,14,1,0.23148353909489947
40,VIS,2,4,15,0.10542870646323978,0.007375032491010072,14,1,0.23148353909489947
40,VIS,2,4,14,0.1056944724720223,0.006210313324570153,14,1,0.23148353909489947
40,VIS,2,4,13,0.10158065713423703,0.005944772365248976,14,1,0.23148353909489947
40,VIS,2,4,12,0.08761718247821774,0.005535443986968141,14,1,0.23148353909489947
40,VIS,2,4,11,0.07421874681119547,0.0045023575127235045,14,1,0.23148353909489947
40,VIS,2,4,10,0.057924205494295763,0.005217775429675245,14,1,0.23148353909489947
40,VIS,2,4,9,0.03777469995864784,0.0029680331394062913,14,1,0.23148353909489947
40,VIS,2,4,8,0.00994119518027778,0.0015399661023877973,14,1,0.23148353909489947
40,VIS,2,4,7,0.003021710155555556,0.00032004606429283033,14,1,0.23148353909489947
40,VIS,2,4,6,0.0031693566000000005,0.00030871795790030727,14,1,0.23148353909489947
40,VIS,2,4,5,0.00318708085925926,0.0003485019962528192,14,1,0.23148353909489947
40,VIS,2,4,4,0.003011493051851851,0.0001982027102425544,14,1,0.23148353909489947
40,VIS,2,4,3,0.0030727077703703704,0.00017590341067023167,14,1,0.23148353909489947
40,VIS,2,4,2,0.003050819948148148,0.0002309573351209188,14,1,0.23148353909489947
40,VIS,2,4,1,0.002581911474074201,0.00017430347899200383,14,1,0.23148353909489947
41,NIR,2,1,19,0.0,0.0,14,2,0.02059736558097505
41,NIR,2,1,18,0.01054705532770872,0.0031104092569737307,14,2,0.02059736558097505
41,NIR,2,1,17,0.07758172763425557,0.007358968912387262,14,2,0.02059736558097505
41,NIR,2,1,16,0.11840545724118669,0.00915387388220871,14,2,0.02059736558097505
41,NIR,2,1,15,0.1320920408233194,0.008054980195285633,14,2,0.02059736558097505
41,NIR,2,1,14,0.1259949966257,0.010181791246726727,14,2,0.02059736558097505
41,NIR,2,1,13,0.11370324820066666,0.00774317403138708,14,2,0.02059736558097505
41,NIR,2,1,12,0.08757042359625183,0.004647054366956841,14,2,0.02059736558097505
41,NIR,2,1,11,0.06678868472350961,0.005881907105416461,14,2,0.02059736558097505
41,NIR,2,1,10,0.04499686946508849,0.004395988680442128,14,2,0.02059736558097505
41,NIR,2,1,9,0.024610570464349984,0.002700257541126074,14,2,0.02059736558097505
41,NIR,2,1,8,0.005358964683353906,0.0011540557713878036,14,2,0.02059736558097505
41,NIR,2,1,7,0.0006503726600000002,0.00041929742038797314,14,2,0.02059736558097505
41,NIR,2,1,6,0.0006147227466666666,0.00033163668509651127,14,2,0.02059736558097505
41,NIR,2,1,5,0.0006218495633333333,0.0003298065939147999,14,2,0.02059736558097505
41,NIR,2,1,4,0.00041986278333333327,0.00019816958997585375,14,2,0.02059736558097505
41,NIR,2,1,3,0.00039161381666666666,0.0002238223639754589,14,2,0.02059736558097505
41,NIR,2,1,2,0.00042799644000000007,0.0003070179334705953,14,2,0.02059736558097505
41,NIR,2,1,1,0.16301449073333335,0.009070605697978813,14,2,0.02059736558097505
41,NIR,2,4,19,0.0,0.0,14,2,0.02059736558097505
41,NIR,2,4,18,0.013182638867053193,0.003922764615620579,14,2,0.02059736558097505
41,NIR,2,4,17,0.07897998860578012,0.008385108252387481,14,2,0.02059736558097505
41,NIR,2,4,16,0.11695310281102528,0.007330878950134076,14,2,0.02059736558097505
41,NIR,2,4,15,0.13719697051742782,0.010317447510994369,14,2,0.02059736558097505
41,NIR,2,4,14,0.12859397462270616,0.009180881119604769,14,2,0.02059736558097505
41,NIR,2,4,13,0.11425027434529329,0.007993038255688022,14,2,0.02059736558097505
41,NIR,2,4,12,0.088600255566661,0.006653495821756116,14,2,0.02059736558097505
41,NIR,2,4,11,0.0661762391897916,0.005800768497896645,14,2,0.02059736558097505
41,NIR,2,4,10,0.0457074374350474,0.005153353429082731,14,2,0.02059736558097505
41,NIR,2,4,9,0.026549210772226755,0.003359289763075228,14,2,0.02059736558097505
41,NIR,2,4,8,0.0051648366643742,0.0013539742636306978,14,2,0.02059736558097505
41,NIR,2,4,7,0.000708950056666667,0.00038414487819153344,14,2,0.02059736558097505
41,NIR,2,4,6,0.0007028534066666666,0.0003794649732244553,14,2,0.02059736558097505
41,NIR,2,4,5,0.0006688341399999999,0.00047085054585318305,14,2,0.02059736558097505
41,NIR,2,4,4,0.0004512766266666667,0.000261609339523429,14,2,0.02059736558097505
41,NIR,2,4,3,0.00043434535,0.00021584167763174318,14,2,0.02059736558097505
41,NIR,2,4,2,0.00041655673,0.00028568120342478226,14,2,0.02059736558097505
41,NIR,2,4,1,0.16027232060000002,0.007892773968773227,14,2,0.02059736558097505
41,VIS,2,1,19,0.0,0.0,14,2,0.15686912287874483
41,VIS,2,1,18,0.006826352263084301,0.0020033728720033374,14,2,0.15686912287874483
41,VIS,2,1,17,0.05090194092801989,0.004858564345560539,14,2,0.15686912287874483
41,VIS,2,1,16,0.08029223136048941,0.006074405709268394,14,2,0.15686912287874483
41,VIS,2,1,15,0.09216541825705192,0.005211713889273283,14,2,0.15686912287874483
41,VIS,2,1,14,0.09012167021854815,0.0069733805510071465,14,2,0.15686912287874483
41,VIS,2,1,13,0.08291987791551111,0.005167493148128504,14,2,0.15686912287874483
41,VIS,2,1,12,0.0651682399543421,0.0034095811258105036,14,2,0.15686912287874483
41,VIS,2,1,11,0.05030236112669772,0.004151145479338457,14,2,0.15686912287874483
41,VIS,2,1,10,0.03388247697290823,0.002944031250521418,14,2,0.15686912287874483
41,VIS,2,1,9,0.018546107972487413,0.001770762677067349,14,2,0.15686912287874483
41,VIS,2,1,8,0.0043532014232054005,0.0007493303513433712,14,2,0.15686912287874483
41,VIS,2,1,7,0.000982014685185185,0.0002559317543877353,14,2,0.15686912287874483
41,VIS,2,1,6,0.0009282686355555557,0.00020760528493115037,14,2,0.15686912287874483
41,VIS,2,1,5,0.000956999523703704,0.000203212299287677,14,2,0.15686912287874483
41,VIS,2,1,4,0.0007948128748148148,0.0001308646528202027,14,2,0.15686912287874483
41,VIS,2,1,3,0.000765736524074074,0.0001462394761645458,14,2,0.15686912287874483
41,VIS,2,1,2,0.0007822563481481483,0.00019607892601024323,14,2,0.15686912287874483
41,VIS,2,1,1,0.2592240446518519,0.010098202781059596,14,2,0.15686912287874483
41,VIS,2,4,19,0.0,0.0,14,2,0.15686912287874483
41,VIS,2,4,18,0.008037501975691506,0.002339058312857224,14,2,0.15686912287874483
41,VIS,2,4,17,0.04979828134548912,0.005382312870873851,14,2,0.15686912287874483
41,VIS,2,4,16,0.07712374688106703,0.004709934693433139,14,2,0.15686912287874483
41,VIS,2,4,15,0.09407877462141903,0.006762274654888927,14,2,0.15686912287874483
41,VIS,2,4,14,0.09115803401275001,0.005734200536079885,14,2,0.15686912287874483
41,VIS,2,4,13,0.08329854509167037,0.005106534848983852,14,2,0.15686912287874483
41,VIS,2,4,12,0.0662846318215696,0.004559416777648075,14,2,0.15686912287874483
41,VIS,2,4,11,0.050150893584313724,0.003797639834753742,14,2,0.15686912287874483
41,VIS,2,4,10,0.03446087201385555,0.003608690987086292,14,2,0.15686912287874483
41,VIS,2,4,9,0.01989986500125897,0.0021877566726922525,14,2,0.15686912287874483
41,VIS,2,4,8,0.004239273228454074,0.0008970345634900487,14,2,0.15686912287874483
41,VIS,2,4,7,0.0010373020139999999,0.0002553238938227023,14,2,0.15686912287874483
41,VIS,2,4,6,0.0009963538625185186,0.0002624134042524674,14,2,0.15686912287874483
41,VIS,2,4,5,0.0009850410237037038,0.0002936197921626902,14,2,0.15686912287874483
41,VIS,2,4,4,0.0008139572481481482,0.0001609559719960868,14,2,0.15686912287874483
41,VIS,2,4,3,0.0007975165829629631,0.00013999255481246019,14,2,0.15686912287874483
41,VIS,2,4,2,0.0007711323952592594,0.00018541404200674813,14,2,0.15686912287874483
41,VIS,2,4,1,0.2582272244666666,0.008443291893395002,14,2,0.15686912287874483
42,NIR,2,1,19,0.0,0.0,14,3,0.021974146311921725
42,NIR,2,1,18,0.010556123719720891,0.003110693708338171,14,3,0.021974146311921725
42,NIR,2,1,17,0.07766748439775253,0.007368159546292738,14,3,0.021974146311921725
42,NIR,2,1,16,0.11862710675891501,0.00916544844735885,14,3,0.021974146311921725
42,NIR,2,1,15,0.13248578431276334,0.008068025864141475,14,3,0.021974146311921725
42,NIR,2,1,14,0.1265931895647,0.010200982856425619,14,3,0.021974146311921725
42,NIR,2,1,13,0.1146069781698,0.007764222357770542,14,3,0.021974146311921725
42,NIR,2,1,12,0.08872295548526667,0.004694799510333246,14,3,0.021974146311921725
42,NIR,2,1,11,0.06829267068799423,0.005948065896671291,14,3,0.021974146311921725
42,NIR,2,1,10,0.04655470791198245,0.0044401014889212855,14,3,0.021974146311921725
42,NIR,2,1,9,0.025835210117523665,0.0027278758626261843,14,3,0.021974146311921725
42,NIR,2,1,8,0.005727553034468762,0.0011695359184544247,14,3,0.021974146311921725
42,NIR,2,1,7,0.00072609279,0.0004191856643378332,14,3,0.021974146311921725
42,NIR,2,1,6,0.0006964447033333334,0.00033247523688249527,14,3,0.021974146311921725
42,NIR,2,1,5,0.0007084612833333332,0.0003305345190383788,14,3,0.021974146311921725
42,NIR,2,1,4,0.00051285252,0.00019580399210637859,14,3,0.021974146311921725
42,NIR,2,1,3,0.0004791394966666668,0.00022229074429330626,14,3,0.021974146311921725
42,NIR,2,1,2,0.0005253231433333332,0.0003050223809861824,14,3,0.021974146311921725
42,NIR,2,1,1,0.15295384183333335,0.008494325002006753,14,3,0.021974146311921725
42,NIR,2,4,19,0.0,0.0,14,3,0.021974146311921725
42,NIR,2,4,18,0.01319323979815258,0.003925473974769647,14,3,0.021974146311921725
42,NIR,2,4,17,0.07907368110588521,0.008393578038714005,14,3,0.021974146311921725
42,NIR,2,4,16,0.11716725339485,0.007342872066202729,14,3,0.021974146311921725
42,NIR,2,4,15,0.1376053965830906,0.010329261066925057,14,3,0.021974146311921725
42,NIR,2,4,14,0.12920649210730487,0.00919989467815009,14,3,0.021974146311921725
42,NIR,2,4,13,0.11514225241645669,0.008021230704566227,14,3,0.021974146311921725
42,NIR,2,4,12,0.08976311735944603,0.006688443175091536,14,3,0.021974146311921725
42,NIR,2,4,11,0.06768216037710749,0.005806190986555674,14,3,0.021974146311921725
42,NIR,2,4,10,0.04729242057373475,0.005230702683558333,14,3,0.021974146311921725
42,NIR,2,4,9,0.027827232467245423,0.003385619357891282,14,3,0.021974146311921725
42,NIR,2,4,8,0.005536990414269235,0.0013899729300630166,14,3,0.021974146311921725
42,NIR,2,4,7,0.0007837793233333335,0.0003851007992906199,14,3,0.021974146311921725
42,NIR,2,4,6,0.0007841937999999999,0.00037906647959558173,14,3,0.021974146311921725
42,NIR,2,4,5,0.0007567181766666667,0.00047058518612227735,14,3,0.021974146311921725
42,NIR,2,4,4,0.0005434993233333333,0.0002614723911487217,14,3,0.021974146311921725
42,NIR,2,4,3,0.0005235322233333333,0.00021308809533006034,14,3,0.021974146311921725
42,NIR,2,4,2,0.0005114078166666668,0.00028767632001409346,14,3,0.021974146311921725
42,NIR,2,4,1,0.15036735076666666,0.007390250690890454,14,3,0.021974146311921725
42,VIS,2,1,19,0.0,0.0,14,3,0.18150194177350773
42,VIS,2,1,18,0.006932968547719302,0.002030165208115029,14,3,0.18150194177350773
42,VIS,2,1,17,0.05178490307505477,0.004936273276366237,14,3,0.18150194177350773
42,VIS,2,1,16,0.0820640159068055,0.006194519922139001,14,3,0.18150194177350773
42,VIS,2,1,15,0.09474670964633701,0.005335820482792543,14,3,0.18150194177350773
42,VIS,2,1,14,0.09340278297514813,0.007148974548934376,14,3,0.18150194177350773
42,VIS,2,1,13,0.08707015536435554,0.0053038095007358795,14,3,0.18150194177350773
42,VIS,2,1,12,0.06983296384085184,0.0036430441754966444,14,3,0.18150194177350773
42,VIS,2,1,11,0.05566031873750729,0.004448101502510645,14,3,0.18150194177350773
42,VIS,2,1,10,0.039075025770852964,0.003123356269176026,14,3,0.18150194177350773
42,VIS,2,1,9,0.022444574772163592,0.0019034141194679067,14,3,0.18150194177350773
42,VIS,2,1,8,0.005848087057854275,0.0008259087601160279,14,3,0.18150194177350773
42,VIS,2,1,7,0.0016654815711111112,0.0002851698204092257,14,3,0.18150194177350773
42,VIS,2,1,6,0.0016691376622222224,0.000221428295428188,14,3,0.18150194177350773
42,VIS,2,1,5,0.001713323008888889,0.00022378510042511042,14,3,0.18150194177350773
42,VIS,2,1,4,0.0015479835740740738,0.00013415254804319555,14,3,0.18150194177350773
42,VIS,2,1,3,0.001521716162222222,0.0001634942481089094,14,3,0.18150194177350773
42,VIS,2,1,2,0.0015715729007407405,0.00020241271253138845,14,3,0.18150194177350773
42,VIS,2,1,1,0.18996062078518516,0.007438811123927764,14,3,0.18150194177350773
42,VIS,2,4,19,0.0,0.0,14,3,0.18150194177350773
42,VIS,2,4,18,0.008218237781086631,0.0023875742240897133,14,3,0.18150194177350773
42,VIS,2,4,17,0.051092560707508006,0.005503533213944554,14,3,0.18150194177350773
42,VIS,2,4,16,0.07957546543791742,0.0048347873260890985,14,3,0.18150194177350773
42,VIS,2,4,15,0.09772100409752707,0.0069498784792237185,14,3,0.18150194177350773
42,VIS,2,4,14,0.09569546767686492,0.005899619467297364,14,3,0.18150194177350773
42,VIS,2,4,13,0.08870203294940297,0.005303056763683827,14,3,0.18150194177350773
42,VIS,2,4,12,0.07224684244582888,0.0047963494524175705,14,3,0.18150194177350773
42,VIS,2,4,11,0.05654309521235195,0.0039695821444499565,14,3,0.18150194177350773
42,VIS,2,4,10,0.04048789539842879,0.003997244367502019,14,3,0.18150194177350773
42,VIS,2,4,9,0.024410155302682222,0.002342072340724405,14,3,0.18150194177350773
42,VIS,2,4,8,0.005809434124334222,0.0010308268913661366,14,3,0.18150194177350773
42,VIS,2,4,7,0.0017242587214814818,0.0002886143260977418,14,3,0.18150194177350773
42,VIS,2,4,6,0.0017446084896296297,0.00028516186916262146,14,3,0.18150194177350773
42,VIS,2,4,5,0.0017538352422222226,0.0003138085692375438,14,3,0.18150194177350773
42,VIS,2,4,4,0.0015679110088888885,0.0001810978083878123,14,3,0.18150194177350773
42,VIS,2,4,3,0.001571767128148148,0.00014977741217805072,14,3,0.18150194177350773
