idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
124,NIR,4,2,3,0.004705475200000001,0.0005292725462492565,42,1,0.07893708351140968
124,NIR,4,2,2,0.006402114,0.00038181340047575217,42,1,0.07893708351140968
124,NIR,4,2,1,0.008447720000000321,0.0003829172719120531,42,1,0.07893708351140968
124,NIR,4,1,19,0.0,0.0,42,1,0.07893708351140968
124,NIR,4,1,18,0.012965719973,0.0035401035799440266,42,1,0.07893708351140968
124,NIR,4,1,17,0.08886008620845637,0.010849008564481967,42,1,0.07893708351140968
124,NIR,4,1,16,0.13344522959140664,0.009087528373650545,42,1,0.07893708351140968
124,NIR,4,1,15,0.15262175700157765,0.015023696498139944,42,1,0.07893708351140968
124,NIR,4,1,14,0.14713360698937997,0.012573738117601752,42,1,0.07893708351140968
124,NIR,4,1,13,0.13302837302666667,0.008345064456550628,42,1,0.07893708351140968
124,NIR,4,1,12,0.11146585881178997,0.007461334728565349,42,1,0.07893708351140968
124,NIR,4,1,11,0.10266495302950666,0.009268937914023598,42,1,0.07893708351140968
124,NIR,4,1,10,0.08711529865047332,0.008040647761921121,42,1,0.07893708351140968
124,NIR,4,1,9,0.06649627457952752,0.009863093490721373,42,1,0.07893708351140968
124,NIR,4,1,8,0.017363873839110068,0.003828367879740292,42,1,0.07893708351140968
124,NIR,4,1,7,0.003562046799999999,0.0004450462193936714,42,1,0.07893708351140968
124,NIR,4,1,6,0.0038450555999999998,0.0007803658261882966,42,1,0.07893708351140968
124,NIR,4,1,5,0.004053606533333333,0.00035197983857091815,42,1,0.07893708351140968
124,NIR,4,1,4,0.0037971968000000004,0.0005483655509678871,42,1,0.07893708351140968
124,NIR,4,1,3,0.0035913516666666663,0.000572343626006848,42,1,0.07893708351140968
124,NIR,4,1,2,0.0034714032000000006,0.0005161627466316359,42,1,0.07893708351140968
124,NIR,4,1,1,0.0014729287333334442,0.00025089552732404543,42,1,0.07893708351140968
124,NIR,4,0,19,0.0,0.0,42,1,0.07893708351140968
124,NIR,4,0,18,0.011461332911533336,0.0034427462264062583,42,1,0.07893708351140968
124,NIR,4,0,17,0.07483179833866353,0.007918906750386749,42,1,0.07893708351140968
124,NIR,4,0,16,0.11461453753433147,0.008341197123483336,42,1,0.07893708351140968
124,NIR,4,0,15,0.1404307636739333,0.011445103521123913,42,1,0.07893708351140968
124,NIR,4,0,14,0.13910486721686066,0.008685864110608258,42,1,0.07893708351140968
124,NIR,4,0,13,0.13260486327237866,0.006021066292023747,42,1,0.07893708351140968
124,NIR,4,0,12,0.1150492504843278,0.009359490801461952,42,1,0.07893708351140968
124,NIR,4,0,11,0.11179511882581533,0.010231049928871616,42,1,0.07893708351140968
124,NIR,4,0,10,0.09767258000960889,0.009880645346670954,42,1,0.07893708351140968
124,NIR,4,0,9,0.07169567030579335,0.005139843170247661,42,1,0.07893708351140968
124,NIR,4,0,8,0.01964355423808,0.002779872272254862,42,1,0.07893708351140968
124,NIR,4,0,7,0.0038959791333333335,0.00046290947434088277,42,1,0.07893708351140968
124,NIR,4,0,6,0.0038881608666666663,0.00044716779439264286,42,1,0.07893708351140968
124,NIR,4,0,5,0.004456491333333334,0.0004927120843373898,42,1,0.07893708351140968
124,NIR,4,0,4,0.004105071466666667,0.0005978182243987439,42,1,0.07893708351140968
124,NIR,4,0,3,0.004382775333333333,0.0005041999121857275,42,1,0.07893708351140968
124,NIR,4,0,2,0.0038795788,0.0004132641725584945,42,1,0.07893708351140968
124,NIR,4,0,1,0.0018767024666667966,0.0003551259702433302,42,1,0.07893708351140968
124,VIS,4,3,19,0.0,0.0,42,1,0.1679225011507834
124,VIS,4,3,18,0.014493662990814815,0.0035614818265904593,42,1,0.1679225011507834
124,VIS,4,3,17,0.09533814748601659,0.008606874661954497,42,1,0.1679225011507834
124,VIS,4,3,16,0.1334907365958412,0.011953292621489387,42,1,0.1679225011507834
124,VIS,4,3,15,0.14462966919466666,0.006803025336269192,42,1,0.1679225011507834
124,VIS,4,3,14,0.13439237284074074,0.009229002613542935,42,1,0.1679225011507834
124,VIS,4,3,13,0.11872956984,0.00744096857782463,42,1,0.1679225011507834
124,VIS,4,3,12,0.09871360684503702,0.005240853941806297,42,1,0.1679225011507834
124,VIS,4,3,11,0.0878861396909751,0.006804355086815473,42,1,0.1679225011507834
124,VIS,4,3,10,0.07527371814914667,0.007206737370654329,42,1,0.1679225011507834
124,VIS,4,3,9,0.05724542851283408,0.00689790414273194,42,1,0.1679225011507834
124,VIS,4,3,8,0.015377007445925928,0.0035354425742530884,42,1,0.1679225011507834
124,VIS,4,3,7,0.003035114459259259,0.00025642327937260435,42,1,0.1679225011507834
124,VIS,4,3,6,0.0031412813777777775,0.00035959586867278387,42,1,0.1679225011507834
124,VIS,4,3,5,0.0033812253185185183,0.0001787231652089626,42,1,0.1679225011507834
124,VIS,4,3,4,0.003127714992592593,0.00042171049273902715,42,1,0.1679225011507834
124,VIS,4,3,3,0.0029964535851851855,0.0002941415515611844,42,1,0.1679225011507834
124,VIS,4,3,2,0.002837685111111111,0.0002772066004064404,42,1,0.1679225011507834
124,VIS,4,3,1,0.0015604037748149396,0.0002592440575301218,42,1,0.1679225011507834
124,VIS,4,2,19,0.0,0.0,42,1,0.1679225011507834
124,VIS,4,2,18,0.0010270755699922666,0.00030933333389733487,42,1,0.1679225011507834
124,VIS,4,2,17,0.007717526861373047,0.0011636596316742926,42,1,0.1679225011507834
124,VIS,4,2,16,0.01697739673888741,0.0016502289750576708,42,1,0.1679225011507834
124,VIS,4,2,15,0.027237017337283263,0.001954031222774181,42,1,0.1679225011507834
124,VIS,4,2,14,0.03756127554552981,0.0024878162339324,42,1,0.1679225011507834
124,VIS,4,2,13,0.049255148514748145,0.0030433282084070435,42,1,0.1679225011507834
124,VIS,4,2,12,0.05832487380066666,0.004484757685873975,42,1,0.1679225011507834
124,VIS,4,2,11,0.07084431307134963,0.005612270742714175,42,1,0.1679225011507834
124,VIS,4,2,10,0.06892233684358014,0.007324853361063902,42,1,0.1679225011507834
124,VIS,4,2,9,0.05373371433904757,0.002710569190391991,42,1,0.1679225011507834
124,VIS,4,2,8,0.01496373228218667,0.002331594535213562,42,1,0.1679225011507834
124,VIS,4,2,7,0.0026627356148148152,0.00027193948946409524,42,1,0.1679225011507834
124,VIS,4,2,6,0.003680388385185185,0.0003728609445144313,42,1,0.1679225011507834
124,VIS,4,2,5,0.0034259134370370364,0.00036692929459832707,42,1,0.1679225011507834
124,VIS,4,2,4,0.003681325748148148,0.00046085627515077564,42,1,0.1679225011507834
124,VIS,4,2,3,0.0036716246666666673,0.0003099635032294355,42,1,0.1679225011507834
124,VIS,4,2,2,0.004633209303703704,0.00024002527056724178,42,1,0.1679225011507834
124,VIS,4,2,1,0.005812191422222681,0.00022297683755326652,42,1,0.1679225011507834
124,VIS,4,1,19,0.0,0.0,42,1,0.1679225011507834
124,VIS,4,1,18,0.009628608777035556,0.002569283719336907,42,1,0.1679225011507834
124,VIS,4,1,17,0.06791588066547923,0.007998587747760232,42,1,0.1679225011507834
124,VIS,4,1,16,0.10722855142705184,0.007009226698179419,42,1,0.1679225011507834
124,VIS,4,1,15,0.12835525664098044,0.012116052693377071,42,1,0.1679225011507834
124,VIS,4,1,14,0.12984579015525927,0.009392155617738748,42,1,0.1679225011507834
124,VIS,4,1,13,0.12268757415703703,0.006414062099735622,42,1,0.1679225011507834
124,VIS,4,1,12,0.10687787463508726,0.00615903145380396,42,1,0.1679225011507834
124,VIS,4,1,11,0.09810334201553925,0.007348829453178024,42,1,0.1679225011507834
124,VIS,4,1,10,0.08161035145863704,0.006452084493899656,42,1,0.1679225011507834
124,VIS,4,1,9,0.05941028403634072,0.008040817590442926,42,1,0.1679225011507834
124,VIS,4,1,8,0.0147287340326403,0.0031742329225727334,42,1,0.1679225011507834
124,VIS,4,1,7,0.002919864814814815,0.00027873738037234466,42,1,0.1679225011507834
124,VIS,4,1,6,0.0031596551555555558,0.0004889312463522062,42,1,0.1679225011507834
124,VIS,4,1,5,0.0032403300444444447,0.0002050113653427832,42,1,0.1679225011507834
124,VIS,4,1,4,0.003064168874074074,0.00032653187638643756,42,1,0.1679225011507834
124,VIS,4,1,3,0.0029831695111111117,0.0003554428442849625,42,1,0.1679225011507834
124,VIS,4,1,2,0.0028561263407407404,0.0003006103676523076,42,1,0.1679225011507834
124,VIS,4,1,1,0.001624284340740889,0.0001702570028463082,42,1,0.1679225011507834
124,VIS,4,0,19,0.0,0.0,42,1,0.1679225011507834
124,VIS,4,0,18,0.0086647942002963,0.0026249500419940125,42,1,0.1679225011507834
124,VIS,4,0,17,0.05808148636444325,0.006133054230337224,42,1,0.1679225011507834
124,VIS,4,0,16,0.09310591202695855,0.005960520396738028,42,1,0.1679225011507834
124,VIS,4,0,15,0.11855743726837037,0.008852722570053529,42,1,0.1679225011507834
124,VIS,4,0,14,0.12233700460610371,0.006850253343532543,42,1,0.1679225011507834
124,VIS,4,0,13,0.12117879788449036,0.0058256951559711315,42,1,0.1679225011507834
124,VIS,4,0,12,0.10840391014777481,0.00824407297276504,42,1,0.1679225011507834
124,VIS,4,0,11,0.1048343280782637,0.00876353270050784,42,1,0.1679225011507834
124,VIS,4,0,10,0.0892347040951098,0.007860611447216649,42,1,0.1679225011507834
124,VIS,4,0,9,0.06267519303485126,0.004164858689747196,42,1,0.1679225011507834
124,VIS,4,0,8,0.016580712262005925,0.002323619046049064,42,1,0.1679225011507834
124,VIS,4,0,7,0.0031357256,0.000283875010126342,42,1,0.1679225011507834
124,VIS,4,0,6,0.0031715404444444444,0.0002811702594799101,42,1,0.1679225011507834
124,VIS,4,0,5,0.003475642281481482,0.0003153984492513588,42,1,0.1679225011507834
124,VIS,4,0,4,0.003252516592592593,0.0003625757256376614,42,1,0.1679225011507834
124,VIS,4,0,3,0.003460906074074074,0.00030922927089941765,42,1,0.1679225011507834
124,VIS,4,0,2,0.0031187243111111115,0.000245595311471698,42,1,0.1679225011507834
124,VIS,4,0,1,0.0019262974222223916,0.0002916254415525374,42,1,0.1679225011507834
125,NIR,4,3,19,0.0,0.0,42,2,0.010589553316698237
125,NIR,4,3,18,0.019934288754666667,0.00487934840136081,42,2,0.010589553316698237
125,NIR,4,3,17,0.12328275394663467,0.010771959771928333,42,2,0.010589553316698237
125,NIR,4,3,16,0.16088679117563337,0.014830600914976427,42,2,0.010589553316698237
125,NIR,4,3,15,0.15703870990295685,0.008703609870204038,42,2,0.010589553316698237
125,NIR,4,3,14,0.126369427167,0.01027278681164485,42,2,0.010589553316698237
125,NIR,4,3,13,0.08622704126666667,0.006244163534869138,42,2,0.010589553316698237
125,NIR,4,3,12,0.04608651535333332,0.005636264892718423,42,2,0.010589553316698237
125,NIR,4,3,11,0.01726231278629043,0.0024248426411499625,42,2,0.010589553316698237
125,NIR,4,3,10,0.005061857504177843,0.001126602741304339,42,2,0.010589553316698237
125,NIR,4,3,9,0.0015275142757244658,0.0005283590304751351,42,2,0.010589553316698237
125,NIR,4,3,8,0.00018852517389671733,0.00014263431467613922,42,2,0.010589553316698237
125,NIR,4,3,7,1.6971568000000004e-05,3.0760952814873233e-06,42,2,0.010589553316698237
125,NIR,4,3,6,1.6662452400000004e-05,3.7206388485639858e-06,42,2,0.010589553316698237
125,NIR,4,3,5,1.7333175333333333e-05,1.642806198533763e-06,42,2,0.010589553316698237
125,NIR,4,3,4,1.644889933333333e-05,2.673972821772521e-06,42,2,0.010589553316698237
125,NIR,4,3,3,1.640803e-05,2.418713290323124e-06,42,2,0.010589553316698237
125,NIR,4,3,2,1.7340333999999997e-05,2.876892436943029e-06,42,2,0.010589553316698237
125,NIR,4,3,1,0.23465533431733337,0.0054754374476269066,42,2,0.010589553316698237
125,NIR,4,2,19,0.0,0.0,42,2,0.010589553316698237
125,NIR,4,2,18,0.00011427831087340001,3.289830538141954e-05,42,2,0.010589553316698237
125,NIR,4,2,17,0.0006630322534759239,0.0001140741881610013,42,2,0.010589553316698237
125,NIR,4,2,16,0.0012244095793645532,0.0002514848406089458,42,2,0.010589553316698237
125,NIR,4,2,15,0.001620826008317333,0.00031332388483189483,42,2,0.010589553316698237
125,NIR,4,2,14,0.00216740851326588,0.0005579882718571075,42,2,0.010589553316698237
125,NIR,4,2,13,0.0027098274258933338,0.0011023983069269336,42,2,0.010589553316698237
125,NIR,4,2,12,0.001944833104462,0.0008562225911747432,42,2,0.010589553316698237
125,NIR,4,2,11,0.0010601402757978847,0.00017701098958897106,42,2,0.010589553316698237
125,NIR,4,2,10,0.0010097533017353337,0.0001015406011758297,42,2,0.010589553316698237
125,NIR,4,2,9,0.0006092030634720254,5.067740632003397e-05,42,2,0.010589553316698237
125,NIR,4,2,8,0.00039510450378459804,1.4459991170525192e-05,42,2,0.010589553316698237
125,NIR,4,2,7,1.644125466666667e-05,2.4120998414655423e-06,42,2,0.010589553316698237
125,NIR,4,2,6,1.6702404000000002e-05,2.5877363555840513e-06,42,2,0.010589553316698237
125,NIR,4,2,5,1.6977019999999995e-05,2.474804958577544e-06,42,2,0.010589553316698237
125,NIR,4,2,4,1.7085078e-05,3.446467323382846e-06,42,2,0.010589553316698237
125,NIR,4,2,3,1.680760466666667e-05,2.415561643034202e-06,42,2,0.010589553316698237
125,NIR,4,2,2,1.7666146666666666e-05,2.1073362468144697e-06,42,2,0.010589553316698237
125,NIR,4,2,1,0.9982812953333332,0.0013822991575574135,42,2,0.010589553316698237
125,NIR,4,1,19,0.0,0.0,42,2,0.010589553316698237
125,NIR,4,1,18,0.01263854940204667,0.003426896118878664,42,2,0.010589553316698237
125,NIR,4,1,17,0.08538308344633395,0.009621101615510635,42,2,0.010589553316698237
125,NIR,4,1,16,0.12464319380607466,0.008915153553086076,42,2,0.010589553316698237
125,NIR,4,1,15,0.13646482291796166,0.014530990209418978,42,2,0.010589553316698237
125,NIR,4,1,14,0.12067092890006202,0.010412576030088105,42,2,0.010589553316698237
125,NIR,4,1,13,0.09403765957333333,0.007168418783163048,42,2,0.010589553316698237
125,NIR,4,1,12,0.05994941838239999,0.004575879306330758,42,2,0.010589553316698237
125,NIR,4,1,11,0.032242064362165854,0.0032722871482841753,42,2,0.010589553316698237
125,NIR,4,1,10,0.0141228441944822,0.001903198758095461,42,2,0.010589553316698237
125,NIR,4,1,9,0.005097027377261199,0.0010645576089335894,42,2,0.010589553316698237
125,NIR,4,1,8,0.0006611071659685,0.00036315644204777507,42,2,0.010589553316698237
125,NIR,4,1,7,1.7896418e-05,2.220254307622697e-06,42,2,0.010589553316698237
125,NIR,4,1,6,1.7881124666666666e-05,2.0640369304727176e-06,42,2,0.010589553316698237
125,NIR,4,1,5,1.6926044e-05,1.8538426574619847e-06,42,2,0.010589553316698237
125,NIR,4,1,4,1.686840733333333e-05,2.4344165572369746e-06,42,2,0.010589553316698237
125,NIR,4,1,3,1.53903008e-05,2.2075663738854143e-06,42,2,0.010589553316698237
125,NIR,4,1,2,1.8192292666666666e-05,3.3221437182347585e-06,42,2,0.010589553316698237
125,NIR,4,1,1,0.2970330785133333,0.005505061413458845,42,2,0.010589553316698237
125,NIR,4,0,19,0.0,0.0,42,2,0.010589553316698237
125,NIR,4,0,18,0.011045574578466668,0.0033070700483457875,42,2,0.010589553316698237
125,NIR,4,0,17,0.0706941642447221,0.007424237204014064,42,2,0.010589553316698237
125,NIR,4,0,16,0.10432925651933579,0.007396950068924549,42,2,0.010589553316698237
125,NIR,4,0,15,0.1226255404466667,0.00946129282438991,42,2,0.010589553316698237
125,NIR,4,0,14,0.11034021672866068,0.0069549287426417875,42,2,0.010589553316698237
125,NIR,4,0,13,0.09250652540255065,0.006387195269895691,42,2,0.010589553316698237
125,NIR,4,0,12,0.062719960428,0.0045969087084764115,42,2,0.010589553316698237
125,NIR,4,0,11,0.03857714218797334,0.0028411223196410447,42,2,0.010589553316698237
125,NIR,4,0,10,0.019526148399238948,0.00218183654869844,42,2,0.010589553316698237
125,NIR,4,0,9,0.007105631535473053,0.0013386803057700248,42,2,0.010589553316698237
125,NIR,4,0,8,0.0011804603773330734,0.0005508522124769213,42,2,0.010589553316698237
125,NIR,4,0,7,1.7198663133333334e-05,2.8054250230694835e-06,42,2,0.010589553316698237
125,NIR,4,0,6,1.724274066666667e-05,2.8832119254115264e-06,42,2,0.010589553316698237
125,NIR,4,0,5,1.6369602000000002e-05,2.70287990155527e-06,42,2,0.010589553316698237
125,NIR,4,0,4,1.6443524533333335e-05,2.6685636457304104e-06,42,2,0.010589553316698237
125,NIR,4,0,3,1.5692402666666667e-05,2.16245042041089e-06,42,2,0.010589553316698237
125,NIR,4,0,2,1.7000215333333334e-05,2.2987448188393926e-06,42,2,0.010589553316698237
125,NIR,4,0,1,0.34331887219999996,0.005860133647920431,42,2,0.010589553316698237
125,VIS,4,3,19,0.0,0.0,42,2,0.06646518186007022
125,VIS,4,3,18,0.013822182055407407,0.003440848965657476,42,2,0.06646518186007022
125,VIS,4,3,17,0.0891306280488707,0.008166552340327935,42,2,0.06646518186007022
125,VIS,4,3,16,0.12086900521691851,0.010700624599602082,42,2,0.06646518186007022
125,VIS,4,3,15,0.12312780434209622,0.006648293768886575,42,2,0.06646518186007022
125,VIS,4,3,14,0.10285187633437036,0.007919022399917413,42,2,0.06646518186007022
125,VIS,4,3,13,0.07448161577037037,0.005025173529514175,42,2,0.06646518186007022
125,VIS,4,3,12,0.043452217387111115,0.0037682383662726573,42,2,0.06646518186007022
125,VIS,4,3,11,0.020312182484571877,0.002456634403998402,42,2,0.06646518186007022
125,VIS,4,3,10,0.00831307312449755,0.0011906714131107684,42,2,0.06646518186007022
125,VIS,4,3,9,0.003393300545103431,0.0006023187877557862,42,2,0.06646518186007022
125,VIS,4,3,8,0.0006017897163775068,0.00012496550887274998,42,2,0.06646518186007022
125,VIS,4,3,7,0.00013953034988429627,1.7896890407074233e-05,42,2,0.06646518186007022
125,VIS,4,3,6,0.00013483828861881483,2.122366382755759e-05,42,2,0.06646518186007022
125,VIS,4,3,5,0.00014474000904877039,1.1168011904185857e-05,42,2,0.06646518186007022
125,VIS,4,3,4,0.0001366631743777778,1.61174844595624e-05,42,2,0.06646518186007022
125,VIS,4,3,3,0.00013301680547296292,1.675089187234548e-05,42,2,0.06646518186007022
125,VIS,4,3,2,0.00013765963521507853,1.8024434038977518e-05,42,2,0.06646518186007022
125,VIS,4,3,1,0.26136171680628595,0.005411914363918302,42,2,0.06646518186007022
125,VIS,4,2,19,0.0,0.0,42,2,0.06646518186007022
125,VIS,4,2,18,0.0004819782778382603,0.00013415221280778126,42,2,0.06646518186007022
125,VIS,4,2,17,0.003047365269031086,0.000431243509876602,42,2,0.06646518186007022
125,VIS,4,2,16,0.006189723060637051,0.0011436128283304147,42,2,0.06646518186007022
125,VIS,4,2,15,0.008901511803504635,0.0016169838784676435,42,2,0.06646518186007022
125,VIS,4,2,14,0.010524350420195073,0.0020350604884797653,42,2,0.06646518186007022
125,VIS,4,2,13,0.010844421844853257,0.00242681116291338,42,2,0.06646518186007022
125,VIS,4,2,12,0.008841394921096936,0.002022954381082309,42,2,0.06646518186007022
125,VIS,4,2,11,0.006539228406106082,0.0011729144269491823,42,2,0.06646518186007022
125,VIS,4,2,10,0.004493463380917869,0.0007180109168867933,42,2,0.06646518186007022
125,VIS,4,2,9,0.0024959377531617636,0.00040335082496844866,42,2,0.06646518186007022
125,VIS,4,2,8,0.000748950477919095,8.013922146797585e-05,42,2,0.06646518186007022
125,VIS,4,2,7,0.00013656980868554072,1.7959260434006038e-05,42,2,0.06646518186007022
125,VIS,4,2,6,0.00013351347300242963,1.4734018182998606e-05,42,2,0.06646518186007022
125,VIS,4,2,5,0.00013847267862008891,1.1505168624916848e-05,42,2,0.06646518186007022
125,VIS,4,2,4,0.0001362795487765926,2.0489854086576307e-05,42,2,0.06646518186007022
125,VIS,4,2,3,0.00013303992272776296,1.231416444612481e-05,42,2,0.06646518186007022
125,VIS,4,2,2,0.0001378886553873037,8.094246753588586e-06,42,2,0.06646518186007022
125,VIS,4,2,1,1.0276613146666667,0.0012088925979680813,42,2,0.06646518186007022
125,VIS,4,1,19,0.0,0.0,42,2,0.06646518186007022
125,VIS,4,1,18,0.008979666892014815,0.0023943394498413427,42,2,0.06646518186007022
125,VIS,4,1,17,0.0622202303805763,0.006807978920568671,42,2,0.06646518186007022
125,VIS,4,1,16,0.09480256272455984,0.006538687087057412,42,2,0.06646518186007022
125,VIS,4,1,15,0.10760246854324591,0.01130035518739269,42,2,0.06646518186007022
125,VIS,4,1,14,0.09896394493027705,0.007597352967710621,42,2,0.06646518186007022
125,VIS,4,1,13,0.08028459616592591,0.005373370461090441,42,2,0.06646518186007022
125,VIS,4,1,12,0.05383921726066667,0.0038803375993347804,42,2,0.06646518186007022
125,VIS,4,1,11,0.03158418096786548,0.002976210622197406,42,2,0.06646518186007022
125,VIS,4,1,10,0.015527040279804026,0.0015735169155799763,42,2,0.06646518186007022
125,VIS,4,1,9,0.006412917190864007,0.0010083519274955138,42,2,0.06646518186007022
125,VIS,4,1,8,0.0009851510403977803,0.0003030059286891604,42,2,0.06646518186007022
125,VIS,4,1,7,0.00014733224901466668,1.2730894683734196e-05,42,2,0.06646518186007022
