idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
144,NIR,4,0,8,0.005791817294326508,0.0015345530739189124,48,3,0.014742381853594961
144,NIR,4,0,7,0.0006111155200000001,0.0004163389244146704,48,3,0.014742381853594961
144,NIR,4,0,6,0.00076595306,0.00032886079817041956,48,3,0.014742381853594961
144,NIR,4,0,5,0.0005576115533333334,0.0003889006255499099,48,3,0.014742381853594961
144,NIR,4,0,4,0.0004672486,0.0003241472375287304,48,3,0.014742381853594961
144,NIR,4,0,3,0.0003835118799999999,0.0002599789678421567,48,3,0.014742381853594961
144,NIR,4,0,2,0.0005026848533333333,0.0003921848995062876,48,3,0.014742381853594961
144,NIR,4,0,1,0.14041399436,0.07574653171811015,48,3,0.014742381853594961
144,VIS,4,4,19,0.0,0.0,48,3,0.1027641115170935
144,VIS,4,4,18,0.010378666213590088,0.0024381165360131823,48,3,0.1027641115170935
144,VIS,4,4,17,0.07126102609464281,0.008481597334007959,48,3,0.1027641115170935
144,VIS,4,4,16,0.10535614984522222,0.005783206217978317,48,3,0.1027641115170935
144,VIS,4,4,15,0.12430359973032341,0.008282150856920302,48,3,0.1027641115170935
144,VIS,4,4,14,0.12180535321899258,0.007864556867880405,48,3,0.1027641115170935
144,VIS,4,4,13,0.11021529057155556,0.006744058890395078,48,3,0.1027641115170935
144,VIS,4,4,12,0.08531536701736993,0.004631192639521395,48,3,0.1027641115170935
144,VIS,4,4,11,0.06960771938333289,0.0045116696282806465,48,3,0.1027641115170935
144,VIS,4,4,10,0.047337963442978075,0.0038889043753642075,48,3,0.1027641115170935
144,VIS,4,4,9,0.026559789899902046,0.0030946704129265925,48,3,0.1027641115170935
144,VIS,4,4,8,0.005638638211188001,0.001130698354682931,48,3,0.1027641115170935
144,VIS,4,4,7,0.0009414437783703704,0.00025636262841473626,48,3,0.1027641115170935
144,VIS,4,4,6,0.0010197822434074074,0.0002703311371843476,48,3,0.1027641115170935
144,VIS,4,4,5,0.000975414491851852,0.0002518707451832168,48,3,0.1027641115170935
144,VIS,4,4,4,0.0009140279555555556,0.00020743799730506352,48,3,0.1027641115170935
144,VIS,4,4,3,0.0008087167832592591,0.00014261390284683336,48,3,0.1027641115170935
144,VIS,4,4,2,0.0008951945675555556,0.0002405828334527929,48,3,0.1027641115170935
144,VIS,4,4,1,0.13569465728740743,0.055054655665582944,48,3,0.1027641115170935
144,VIS,4,2,19,0.0,0.0,48,3,0.1027641115170935
144,VIS,4,2,18,0.006158827849851851,0.0015937521534311187,48,3,0.1027641115170935
144,VIS,4,2,17,0.041997407094601716,0.0038231197135044654,48,3,0.1027641115170935
144,VIS,4,2,16,0.07778932688665184,0.005972284688884549,48,3,0.1027641115170935
144,VIS,4,2,15,0.09166122718972947,0.006530519341555776,48,3,0.1027641115170935
144,VIS,4,2,14,0.09786124043989632,0.006366064213645002,48,3,0.1027641115170935
144,VIS,4,2,13,0.09572473841146181,0.005766586435383491,48,3,0.1027641115170935
144,VIS,4,2,12,0.07789836398552595,0.005815889862694727,48,3,0.1027641115170935
144,VIS,4,2,11,0.06222477347341022,0.004228804902045608,48,3,0.1027641115170935
144,VIS,4,2,10,0.04569882401339407,0.004428957449225564,48,3,0.1027641115170935
144,VIS,4,2,9,0.028005091506743914,0.003332195918385138,48,3,0.1027641115170935
144,VIS,4,2,8,0.007069378596818919,0.001395361190969421,48,3,0.1027641115170935
144,VIS,4,2,7,0.0010659466074074073,0.00024427479067388894,48,3,0.1027641115170935
144,VIS,4,2,6,0.0010877223674074072,0.0003210383680458818,48,3,0.1027641115170935
144,VIS,4,2,5,0.0010410286811851851,0.0002579706934610676,48,3,0.1027641115170935
144,VIS,4,2,4,0.0009225295761481481,0.00020122122920942538,48,3,0.1027641115170935
144,VIS,4,2,3,0.0009451531392592593,0.0002134349366628049,48,3,0.1027641115170935
144,VIS,4,2,2,0.000898081536,0.00019365195934726624,48,3,0.1027641115170935
144,VIS,4,2,1,0.14733080615259259,0.04808336505441629,48,3,0.1027641115170935
144,VIS,4,3,19,0.0,0.0,48,3,0.1027641115170935
144,VIS,4,3,18,0.01479660262518518,0.004014146235878802,48,3,0.1027641115170935
144,VIS,4,3,17,0.09177134721256147,0.00537494496444457,48,3,0.1027641115170935
144,VIS,4,3,16,0.1299802402048148,0.009809239185705764,48,3,0.1027641115170935
144,VIS,4,3,15,0.14071853668717824,0.009835127311741111,48,3,0.1027641115170935
144,VIS,4,3,14,0.12758520040573632,0.007818255555069068,48,3,0.1027641115170935
144,VIS,4,3,13,0.10889761539386668,0.007065675851962492,48,3,0.1027641115170935
144,VIS,4,3,12,0.08629076443963071,0.005783502164523945,48,3,0.1027641115170935
144,VIS,4,3,11,0.06537978019082061,0.007305330885620409,48,3,0.1027641115170935
144,VIS,4,3,10,0.042188424918994674,0.003635224178266578,48,3,0.1027641115170935
144,VIS,4,3,9,0.022338644017750806,0.0025862956955970667,48,3,0.1027641115170935
144,VIS,4,3,8,0.0044213527066231705,0.0008363661301294826,48,3,0.1027641115170935
144,VIS,4,3,7,0.0008417342343703702,0.0001451225196614991,48,3,0.1027641115170935
144,VIS,4,3,6,0.0009474856377777779,0.00027288907477423575,48,3,0.1027641115170935
144,VIS,4,3,5,0.0009740437140740739,0.00018038789046469371,48,3,0.1027641115170935
144,VIS,4,3,4,0.000933446616,0.00023147964642995612,48,3,0.1027641115170935
144,VIS,4,3,3,0.0009391457777777776,0.0002736798723177188,48,3,0.1027641115170935
144,VIS,4,3,2,0.0009706264561481479,0.0003277714051437573,48,3,0.1027641115170935
144,VIS,4,3,1,0.15086224190074074,0.05989022408534839,48,3,0.1027641115170935
144,VIS,4,0,19,0.0,0.0,48,3,0.1027641115170935
144,VIS,4,0,18,0.009394800434203406,0.0035780079904293906,48,3,0.1027641115170935
144,VIS,4,0,17,0.06283938068918292,0.004480651919806801,48,3,0.1027641115170935
144,VIS,4,0,16,0.0948282775691852,0.007584765181969063,48,3,0.1027641115170935
144,VIS,4,0,15,0.11704763226460209,0.008313356488579685,48,3,0.1027641115170935
144,VIS,4,0,14,0.11254326457512594,0.0066238296118666645,48,3,0.1027641115170935
144,VIS,4,0,13,0.10698595171575408,0.005823053132663737,48,3,0.1027641115170935
144,VIS,4,0,12,0.08615244603287407,0.006438485327777114,48,3,0.1027641115170935
144,VIS,4,0,11,0.06651637338027132,0.0052715268092041875,48,3,0.1027641115170935
144,VIS,4,0,10,0.04813317866210074,0.0018405909615836727,48,3,0.1027641115170935
144,VIS,4,0,9,0.02818734679685393,0.0023358659561153014,48,3,0.1027641115170935
144,VIS,4,0,8,0.0063055436611819254,0.0013035664210380381,48,3,0.1027641115170935
144,VIS,4,0,7,0.0009716083401481481,0.00024539209355119217,48,3,0.1027641115170935
144,VIS,4,0,6,0.0010677543303703704,0.00019302045985320209,48,3,0.1027641115170935
144,VIS,4,0,5,0.0009712515788148149,0.00023249254468259034,48,3,0.1027641115170935
144,VIS,4,0,4,0.0009181910548148147,0.00021259081086725615,48,3,0.1027641115170935
144,VIS,4,0,3,0.0008484960700740741,0.00018036855722327287,48,3,0.1027641115170935
144,VIS,4,0,2,0.0009280960493333334,0.00026481195997689165,48,3,0.1027641115170935
144,VIS,4,0,1,0.14548177513037036,0.05912553014795895,48,3,0.1027641115170935
145,NIR,4,2,19,0.0,0.0,49,1,0.03330097821930547
145,NIR,4,2,18,0.007564943352165327,0.0015431241229842232,49,1,0.03330097821930547
145,NIR,4,2,17,0.0549813370407855,0.0056664899334256435,49,1,0.03330097821930547
145,NIR,4,2,16,0.09282785583588557,0.0045245842238715766,49,1,0.03330097821930547
145,NIR,4,2,15,0.10943696728809332,0.005634928530118844,49,1,0.03330097821930547
145,NIR,4,2,14,0.11775366253022065,0.006691856120356713,49,1,0.03330097821930547
145,NIR,4,2,13,0.11043890846933334,0.008551290318447813,49,1,0.03330097821930547
145,NIR,4,2,12,0.09567288993441334,0.005495816345519364,49,1,0.03330097821930547
145,NIR,4,2,11,0.08659320236924194,0.006759361970015227,49,1,0.03330097821930547
145,NIR,4,2,10,0.06555083336004945,0.004833943571241004,49,1,0.03330097821930547
145,NIR,4,2,9,0.04336162067088867,0.0032409149784802262,49,1,0.03330097821930547
145,NIR,4,2,8,0.011529524701187337,0.000999700030052519,49,1,0.03330097821930547
145,NIR,4,2,7,0.0017771133333333335,0.0004949363728283907,49,1,0.03330097821930547
145,NIR,4,2,6,0.0019420924666666663,0.000615895626134455,49,1,0.03330097821930547
145,NIR,4,2,5,0.0019173423333333334,0.000656888878180828,49,1,0.03330097821930547
145,NIR,4,2,4,0.0018436435333333337,0.00041209089561975923,49,1,0.03330097821930547
145,NIR,4,2,3,0.0016966919333333338,0.00039507469263933703,49,1,0.03330097821930547
145,NIR,4,2,2,0.0017308993333333333,0.00048439546605119285,49,1,0.03330097821930547
145,NIR,4,2,1,0.0013433263333333901,0.0006894985414146853,49,1,0.03330097821930547
145,NIR,4,0,19,0.0,0.0,49,1,0.03330097821930547
145,NIR,4,0,18,0.013557109042140266,0.003740956643292695,49,1,0.03330097821930547
145,NIR,4,0,17,0.08364623863245134,0.007410283188129335,49,1,0.03330097821930547
145,NIR,4,0,16,0.12508779044666665,0.00869078490503923,49,1,0.03330097821930547
145,NIR,4,0,15,0.1433007904492676,0.00911031397774502,49,1,0.03330097821930547
145,NIR,4,0,14,0.13241491364066668,0.008291745568118136,49,1,0.03330097821930547
145,NIR,4,0,13,0.12688451031933337,0.006496092521414872,49,1,0.03330097821930547
145,NIR,4,0,12,0.10674488307600001,0.00542456938491793,49,1,0.03330097821930547
145,NIR,4,0,11,0.09142258215294266,0.008714836034999238,49,1,0.03330097821930547
145,NIR,4,0,10,0.07088934419459722,0.007563241520039201,49,1,0.03330097821930547
145,NIR,4,0,9,0.04492810563196401,0.005075161595605822,49,1,0.03330097821930547
145,NIR,4,0,8,0.011247628358380002,0.0022005767276208634,49,1,0.03330097821930547
145,NIR,4,0,7,0.0019102260666666669,0.0005292322967904233,49,1,0.03330097821930547
145,NIR,4,0,6,0.0019876356,0.0005004360868439504,49,1,0.03330097821930547
145,NIR,4,0,5,0.0017735691999999999,0.0005190919333385671,49,1,0.03330097821930547
145,NIR,4,0,4,0.0018015893333333333,0.0004979909960302878,49,1,0.03330097821930547
145,NIR,4,0,3,0.0017143302666666664,0.0005054131624793248,49,1,0.03330097821930547
145,NIR,4,0,2,0.0021724314666666665,0.0007186143108223597,49,1,0.03330097821930547
145,NIR,4,0,1,0.0018035267333333996,0.001135035202063914,49,1,0.03330097821930547
145,NIR,4,5,19,0.0,0.0,49,1,0.03330097821930547
145,NIR,4,5,18,0.013329516049518202,0.004594006052712884,49,1,0.03330097821930547
145,NIR,4,5,17,0.09360657443882994,0.011438376562825849,49,1,0.03330097821930547
145,NIR,4,5,16,0.1354937764605867,0.013494842781886444,49,1,0.03330097821930547
145,NIR,4,5,15,0.1536755755061413,0.012211264255601723,49,1,0.03330097821930547
145,NIR,4,5,14,0.146156803466212,0.011363691819297911,49,1,0.03330097821930547
145,NIR,4,5,13,0.13597530022000004,0.008800828478600623,49,1,0.03330097821930547
145,NIR,4,5,12,0.10630167991178886,0.0077671044869753675,49,1,0.03330097821930547
145,NIR,4,5,11,0.08765397452252667,0.006419343156860283,49,1,0.03330097821930547
145,NIR,4,5,10,0.06764813769896932,0.006502395407564182,49,1,0.03330097821930547
145,NIR,4,5,9,0.04340689443078528,0.0052659911849435494,49,1,0.03330097821930547
145,NIR,4,5,8,0.010714470487837259,0.0022619241617557176,49,1,0.03330097821930547
145,NIR,4,5,7,0.0015387505333333334,0.0003689403036661442,49,1,0.03330097821930547
145,NIR,4,5,6,0.001752501,0.00042527258322398357,49,1,0.03330097821930547
145,NIR,4,5,5,0.0019425475333333332,0.000437901731408489,49,1,0.03330097821930547
145,NIR,4,5,4,0.0017922644666666667,0.0006301798831223699,49,1,0.03330097821930547
145,NIR,4,5,3,0.0016827011333333335,0.0006520477870652543,49,1,0.03330097821930547
145,NIR,4,5,2,0.001660840733333333,0.0007651162559204848,49,1,0.03330097821930547
145,NIR,4,5,1,0.0013594810000000545,0.0009043954528372069,49,1,0.03330097821930547
145,NIR,4,3,19,0.0,0.0,49,1,0.03330097821930547
145,NIR,4,3,18,0.020556019039999998,0.00492237709568909,49,1,0.03330097821930547
145,NIR,4,3,17,0.12451545985449125,0.01003553052253918,49,1,0.03330097821930547
145,NIR,4,3,16,0.16411982443326664,0.011254655300247059,49,1,0.03330097821930547
145,NIR,4,3,15,0.1783552086466667,0.01635727968389337,49,1,0.03330097821930547
145,NIR,4,3,14,0.15924939333059995,0.012768182996068932,49,1,0.03330097821930547
145,NIR,4,3,13,0.13412794306224,0.01088801269878252,49,1,0.03330097821930547
145,NIR,4,3,12,0.10473190237113332,0.011028862603020963,49,1,0.03330097821930547
145,NIR,4,3,11,0.08214516741591066,0.005508305748871667,49,1,0.03330097821930547
145,NIR,4,3,10,0.06160098226014483,0.00722969341621797,49,1,0.03330097821930547
145,NIR,4,3,9,0.03848271571861419,0.0067167160382709075,49,1,0.03330097821930547
145,NIR,4,3,8,0.0091072928260242,0.0017269313276518537,49,1,0.03330097821930547
145,NIR,4,3,7,0.0014289074000000004,0.0003306467013042774,49,1,0.03330097821930547
145,NIR,4,3,6,0.0016675635333333332,0.00041154160332616027,49,1,0.03330097821930547
145,NIR,4,3,5,0.001759745933333333,0.00048222073011854917,49,1,0.03330097821930547
145,NIR,4,3,4,0.0018001639333333332,0.0005560505119984882,49,1,0.03330097821930547
145,NIR,4,3,3,0.0017066911999999998,0.000445083016958185,49,1,0.03330097821930547
145,NIR,4,3,2,0.0017437773999999999,0.0006728835677947984,49,1,0.03330097821930547
145,NIR,4,3,1,0.001476867533333396,0.0008320362132589605,49,1,0.03330097821930547
145,VIS,4,2,19,0.0,0.0,49,1,0.130149265182052
145,VIS,4,2,18,0.005929488677138414,0.0011830963702702257,49,1,0.130149265182052
145,VIS,4,2,17,0.04455429738810178,0.004305929127767479,49,1,0.130149265182052
145,VIS,4,2,16,0.07912851789162559,0.003732487146378863,49,1,0.130149265182052
145,VIS,4,2,15,0.09790244015868146,0.004572359892670312,49,1,0.130149265182052
145,VIS,4,2,14,0.10871895499680294,0.005823428337924658,49,1,0.130149265182052
145,VIS,4,2,13,0.10551083825851854,0.0071879644843906194,49,1,0.130149265182052
145,VIS,4,2,12,0.09384584450653334,0.004948142313137848,49,1,0.130149265182052
145,VIS,4,2,11,0.08516938722426462,0.0059298923951225475,49,1,0.130149265182052
145,VIS,4,2,10,0.06422255286642851,0.004654241207846654,49,1,0.130149265182052
145,VIS,4,2,9,0.0418806406686163,0.0032212504645612915,49,1,0.130149265182052
145,VIS,4,2,8,0.010341425943733334,0.0010112724696564807,49,1,0.130149265182052
145,VIS,4,2,7,0.0017896879540740737,0.0003003249694464765,49,1,0.130149265182052
145,VIS,4,2,6,0.0019224784444444448,0.00037417178788781035,49,1,0.130149265182052
145,VIS,4,2,5,0.0019067351155555555,0.00038072814405233293,49,1,0.130149265182052
145,VIS,4,2,4,0.0018359456296296298,0.0002467040514214792,49,1,0.130149265182052
145,VIS,4,2,3,0.0017834865955555555,0.0002524608425637941,49,1,0.130149265182052
145,VIS,4,2,2,0.0017658215555555552,0.00027782512892637326,49,1,0.130149265182052
145,VIS,4,2,1,0.00148188620296304,0.0004137127602088537,49,1,0.130149265182052
145,VIS,4,0,19,0.0,0.0,49,1,0.130149265182052
145,VIS,4,0,18,0.010188460429839112,0.002776177830444056,49,1,0.130149265182052
145,VIS,4,0,17,0.06458216704728445,0.005776132819183555,49,1,0.130149265182052
145,VIS,4,0,16,0.1021963426302222,0.006601216900475595,49,1,0.130149265182052
145,VIS,4,0,15,0.12269462680269333,0.0074430938196769795,49,1,0.130149265182052
145,VIS,4,0,14,0.11852224045140741,0.006608548194948951,49,1,0.130149265182052
145,VIS,4,0,13,0.11748947869896295,0.005308252103466908,49,1,0.130149265182052
145,VIS,4,0,12,0.10228541349185184,0.005571432964209686,49,1,0.130149265182052
145,VIS,4,0,11,0.08899467909828297,0.007463921837608032,49,1,0.130149265182052
145,VIS,4,0,10,0.06879737554957763,0.006269057995364657,49,1,0.130149265182052
145,VIS,4,0,9,0.042762252881241476,0.004407484166674721,49,1,0.130149265182052
145,VIS,4,0,8,0.010716219010530372,0.0018697452655411864,49,1,0.130149265182052
145,VIS,4,0,7,0.0018698727214814812,0.000317172927903955,49,1,0.130149265182052
145,VIS,4,0,6,0.0019377678962962963,0.0003153432474036874,49,1,0.130149265182052
145,VIS,4,0,5,0.001828503082962963,0.00030135037748222807,49,1,0.130149265182052
145,VIS,4,0,4,0.0018146916296296295,0.00032377727928815947,49,1,0.130149265182052
145,VIS,4,0,3,0.0018100949851851853,0.00029372357492062095,49,1,0.130149265182052
145,VIS,4,0,2,0.002028601271111111,0.00043929690971303785,49,1,0.130149265182052
145,VIS,4,0,1,0.001766097641481571,0.0006458046253815028,49,1,0.130149265182052
145,VIS,4,5,19,0.0,0.0,49,1,0.130149265182052
145,VIS,4,5,18,0.0098628376799596,0.003361921104637372,49,1,0.130149265182052
145,VIS,4,5,17,0.07139100123566815,0.008652711486570526,49,1,0.130149265182052
145,VIS,4,5,16,0.10890238475648444,0.010096608464288212,49,1,0.130149265182052
145,VIS,4,5,15,0.1298116944325378,0.009973846005363001,49,1,0.130149265182052
145,VIS,4,5,14,0.12936998637106664,0.009811666061114308,49,1,0.130149265182052
145,VIS,4,5,13,0.12522226218518517,0.007400628894160237,49,1,0.130149265182052
145,VIS,4,5,12,0.1023752275514003,0.006180584068575312,49,1,0.130149265182052
145,VIS,4,5,11,0.08589864643857778,0.00506136618656149,49,1,0.130149265182052
145,VIS,4,5,10,0.06663481666188889,0.0057713891303775725,49,1,0.130149265182052
145,VIS,4,5,9,0.042140308402468615,0.004269694993737712,49,1,0.130149265182052
145,VIS,4,5,8,0.010205428620831512,0.0018873744566053545,49,1,0.130149265182052
145,VIS,4,5,7,0.0016433069703703704,0.00021287002248245263,49,1,0.130149265182052
145,VIS,4,5,6,0.0018080830222222226,0.0002530227298024485,49,1,0.130149265182052
145,VIS,4,5,5,0.0019359246666666664,0.00027941859277418925,49,1,0.130149265182052
145,VIS,4,5,4,0.0018025488740740741,0.0003783671911093629,49,1,0.130149265182052
145,VIS,4,5,3,0.0017875755807407409,0.00039088346012998264,49,1,0.130149265182052
145,VIS,4,5,2,0.0017231788503703704,0.000467297874218992,49,1,0.130149265182052
145,VIS,4,5,1,0.0015138006385185968,0.00051087763283229,49,1,0.130149265182052
145,VIS,4,3,19,0.0,0.0,49,1,0.130149265182052
145,VIS,4,3,18,0.014866594542533333,0.0035596381567577777,49,1,0.130149265182052
145,VIS,4,3,17,0.09387231506856891,0.007838998330237532,49,1,0.130149265182052
145,VIS,4,3,16,0.13018107977235557,0.009085448613922277,49,1,0.130149265182052
145,VIS,4,3,15,0.1487125022804,0.012697671136963963,49,1,0.130149265182052
145,VIS,4,3,14,0.13894906860918518,0.009691490906193633,49,1,0.130149265182052
145,VIS,4,3,13,0.12394345812614817,0.008489238581290243,49,1,0.130149265182052
145,VIS,4,3,12,0.10157698911608888,0.009370953671219803,49,1,0.130149265182052
145,VIS,4,3,11,0.08212231407574667,0.0045832913774052925,49,1,0.130149265182052
145,VIS,4,3,10,0.06116027999591943,0.006135224540469656,49,1,0.130149265182052
145,VIS,4,3,9,0.038054928956864804,0.0050643345293905516,49,1,0.130149265182052
145,VIS,4,3,8,0.008985356790211556,0.0016290701740748312,49,1,0.130149265182052
145,VIS,4,3,7,0.001578431765925926,0.0002058874487614241,49,1,0.130149265182052
145,VIS,4,3,6,0.0017646827851851852,0.00024865069482431126,49,1,0.130149265182052
145,VIS,4,3,5,0.0018105145614814816,0.0003065005717004019,49,1,0.130149265182052
145,VIS,4,3,4,0.0018026260829629632,0.0003352532607669399,49,1,0.130149265182052
145,VIS,4,3,3,0.001798759466666667,0.00028782647269396246,49,1,0.130149265182052
145,VIS,4,3,2,0.0017751567525925924,0.00039219881774658,49,1,0.130149265182052
145,VIS,4,3,1,0.0015639455007408266,0.00048777319007033024,49,1,0.130149265182052
146,NIR,4,2,19,0.0,0.0,49,2,0.013589832448844087
146,NIR,4,2,18,0.0073932837404999995,0.0015122231863792576,49,2,0.013589832448844087
146,NIR,4,2,17,0.053553990792954156,0.005555087569801771,49,2,0.013589832448844087
146,NIR,4,2,16,0.08953715982733332,0.004481045368925971,49,2,0.013589832448844087
146,NIR,4,2,15,0.10391386885114867,0.005558089458209052,49,2,0.013589832448844087
146,NIR,4,2,14,0.10918945548398601,0.006184795018273531,49,2,0.013589832448844087
